"Plot Title: 10771268"
"#","Date Time, GMT-05:00","Water Content, m³/m³ (LGR S/N: 10771268, SEN S/N: 10775621)","Water Content, m³/m³ (LGR S/N: 10771268, SEN S/N: 10775627)"
13551,12/16/17 08:08:30 PM,0.2305,0.2654
13552,12/16/17 08:38:30 PM,0.2305,0.2654
13553,12/16/17 09:08:30 PM,0.2305,0.2654
13554,12/16/17 09:38:30 PM,0.2305,0.2661
13555,12/16/17 10:08:30 PM,0.2305,0.2654
13556,12/16/17 10:38:30 PM,0.2305,0.2654
13557,12/16/17 11:08:30 PM,0.2305,0.2654
13558,12/16/17 11:38:30 PM,0.2305,0.2661
13559,12/17/17 12:08:30 AM,0.2305,0.2654
13560,12/17/17 12:38:30 AM,0.2305,0.2661
13561,12/17/17 01:08:30 AM,0.2305,0.2661
13562,12/17/17 01:38:30 AM,0.2305,0.2661
13563,12/17/17 02:08:30 AM,0.2305,0.2661
13564,12/17/17 02:38:30 AM,0.2305,0.2654
13565,12/17/17 03:08:30 AM,0.2298,0.2668
13566,12/17/17 03:38:30 AM,0.2305,0.2661
13567,12/17/17 04:08:30 AM,0.2305,0.2661
13568,12/17/17 04:38:30 AM,0.2298,0.2668
13569,12/17/17 05:08:30 AM,0.2305,0.2661
13570,12/17/17 05:38:30 AM,0.2305,0.2661
13571,12/17/17 06:08:30 AM,0.2305,0.2661
13572,12/17/17 06:38:30 AM,0.2298,0.2661
13573,12/17/17 07:08:30 AM,0.2298,0.2661
13574,12/17/17 07:38:30 AM,0.2305,0.2661
13575,12/17/17 08:08:30 AM,0.2305,0.2661
13576,12/17/17 08:38:30 AM,0.2305,0.2661
13577,12/17/17 09:08:30 AM,0.2298,0.2661
13578,12/17/17 09:38:30 AM,0.2305,0.2668
13579,12/17/17 10:08:30 AM,0.2305,0.2668
13580,12/17/17 10:38:30 AM,0.2305,0.2661
13581,12/17/17 11:08:30 AM,0.2305,0.2661
13582,12/17/17 11:38:30 AM,0.2305,0.2661
13583,12/17/17 12:08:30 PM,0.2313,0.2661
13584,12/17/17 12:38:30 PM,0.2305,0.2661
13585,12/17/17 01:08:30 PM,0.2313,0.2661
13586,12/17/17 01:38:30 PM,0.2305,0.2654
13587,12/17/17 02:08:30 PM,0.2305,0.2654
13588,12/17/17 02:38:30 PM,0.2305,0.2654
13589,12/17/17 03:08:30 PM,0.2305,0.2654
13590,12/17/17 03:38:30 PM,0.2305,0.2654
13591,12/17/17 04:08:30 PM,0.2305,0.2654
13592,12/17/17 04:38:30 PM,0.2305,0.2654
13593,12/17/17 05:08:30 PM,0.2305,0.2647
13594,12/17/17 05:38:30 PM,0.2305,0.2647
13595,12/17/17 06:08:30 PM,0.2305,0.2647
13596,12/17/17 06:38:30 PM,0.2305,0.2654
13597,12/17/17 07:08:30 PM,0.2305,0.2654
13598,12/17/17 07:38:30 PM,0.2305,0.2654
13599,12/17/17 08:08:30 PM,0.2305,0.2654
13600,12/17/17 08:38:30 PM,0.2305,0.2654
13601,12/17/17 09:08:30 PM,0.2305,0.2654
13602,12/17/17 09:38:30 PM,0.2305,0.2654
13603,12/17/17 10:08:30 PM,0.2305,0.2654
13604,12/17/17 10:38:30 PM,0.2305,0.2654
13605,12/17/17 11:08:30 PM,0.2305,0.2654
13606,12/17/17 11:38:30 PM,0.2305,0.2654
13607,12/18/17 12:08:30 AM,0.2305,0.2654
13608,12/18/17 12:38:30 AM,0.2305,0.2654
13609,12/18/17 01:08:30 AM,0.2305,0.2654
13610,12/18/17 01:38:30 AM,0.2305,0.2661
13611,12/18/17 02:08:30 AM,0.2305,0.2654
13612,12/18/17 02:38:30 AM,0.2305,0.2654
13613,12/18/17 03:08:30 AM,0.2305,0.2654
13614,12/18/17 03:38:30 AM,0.2305,0.2654
13615,12/18/17 04:08:30 AM,0.2305,0.2661
13616,12/18/17 04:38:30 AM,0.2305,0.2654
13617,12/18/17 05:08:30 AM,0.2305,0.2661
13618,12/18/17 05:38:30 AM,0.2305,0.2661
13619,12/18/17 06:08:30 AM,0.2305,0.2654
13620,12/18/17 06:38:30 AM,0.2305,0.2654
13621,12/18/17 07:08:30 AM,0.2305,0.2654
13622,12/18/17 07:38:30 AM,0.2305,0.2661
13623,12/18/17 08:08:30 AM,0.2305,0.2661
13624,12/18/17 08:38:30 AM,0.2305,0.2661
13625,12/18/17 09:08:30 AM,0.2305,0.2654
13626,12/18/17 09:38:30 AM,0.2305,0.2654
13627,12/18/17 10:08:30 AM,0.2305,0.2654
13628,12/18/17 10:38:30 AM,0.2305,0.2654
13629,12/18/17 11:08:30 AM,0.2305,0.2654
13630,12/18/17 11:38:30 AM,0.2305,0.2654
13631,12/18/17 12:08:30 PM,0.2305,0.2654
13632,12/18/17 12:38:30 PM,0.2305,0.2654
13633,12/18/17 01:08:30 PM,0.2305,0.2647
13634,12/18/17 01:38:30 PM,0.2305,0.2647
13635,12/18/17 02:08:30 PM,0.2305,0.2647
13636,12/18/17 02:38:30 PM,0.2305,0.2647
13637,12/18/17 03:08:30 PM,0.2305,0.2639
13638,12/18/17 03:38:30 PM,0.2305,0.2647
13639,12/18/17 04:08:30 PM,0.2305,0.2639
13640,12/18/17 04:38:30 PM,0.2298,0.2639
13641,12/18/17 05:08:30 PM,0.2298,0.2639
13642,12/18/17 05:38:30 PM,0.2291,0.2639
13643,12/18/17 06:08:30 PM,0.2291,0.2639
13644,12/18/17 06:38:30 PM,0.2291,0.2639
13645,12/18/17 07:08:30 PM,0.2291,0.2639
13646,12/18/17 07:38:30 PM,0.2291,0.2639
13647,12/18/17 08:08:30 PM,0.2291,0.2639
13648,12/18/17 08:38:30 PM,0.2291,0.2639
13649,12/18/17 09:08:30 PM,0.2291,0.2639
13650,12/18/17 09:38:30 PM,0.2291,0.2639
13651,12/18/17 10:08:30 PM,0.2291,0.2639
13652,12/18/17 10:38:30 PM,0.2291,0.2639
13653,12/18/17 11:08:30 PM,0.2291,0.2639
13654,12/18/17 11:38:30 PM,0.2291,0.2639
13655,12/19/17 12:08:30 AM,0.2291,0.2639
13656,12/19/17 12:38:30 AM,0.2291,0.2639
13657,12/19/17 01:08:30 AM,0.2291,0.2639
13658,12/19/17 01:38:30 AM,0.2291,0.2639
13659,12/19/17 02:08:30 AM,0.2291,0.2639
13660,12/19/17 02:38:30 AM,0.2291,0.2639
13661,12/19/17 03:08:30 AM,0.2291,0.2647
13662,12/19/17 03:38:30 AM,0.2291,0.2639
13663,12/19/17 04:08:30 AM,0.2291,0.2639
13664,12/19/17 04:38:30 AM,0.2291,0.2639
13665,12/19/17 05:08:30 AM,0.2291,0.2639
13666,12/19/17 05:38:30 AM,0.2291,0.2647
13667,12/19/17 06:08:30 AM,0.2291,0.2639
13668,12/19/17 06:38:30 AM,0.2291,0.2639
13669,12/19/17 07:08:30 AM,0.2284,0.2639
13670,12/19/17 07:38:30 AM,0.2291,0.2632
13671,12/19/17 08:08:30 AM,0.2284,0.2632
13672,12/19/17 08:38:30 AM,0.2284,0.2632
13673,12/19/17 09:08:30 AM,0.2291,0.2632
13674,12/19/17 09:38:30 AM,0.2291,0.2632
13675,12/19/17 10:08:30 AM,0.2291,0.2639
13676,12/19/17 10:38:30 AM,0.2291,0.2632
13677,12/19/17 11:08:30 AM,0.2291,0.2632
13678,12/19/17 11:38:30 AM,0.2291,0.2632
13679,12/19/17 12:08:30 PM,0.2291,0.2632
13680,12/19/17 12:38:30 PM,0.2291,0.2632
13681,12/19/17 01:08:30 PM,0.2291,0.2632
13682,12/19/17 01:38:30 PM,0.2291,0.2625
13683,12/19/17 02:08:30 PM,0.2291,0.2618
13684,12/19/17 02:38:30 PM,0.2291,0.2618
13685,12/19/17 03:08:30 PM,0.2291,0.2618
13686,12/19/17 03:38:30 PM,0.2291,0.2618
13687,12/19/17 04:08:30 PM,0.2284,0.2618
13688,12/19/17 04:38:30 PM,0.2284,0.2618
13689,12/19/17 05:08:30 PM,0.2291,0.2618
13690,12/19/17 05:38:30 PM,0.2284,0.2618
13691,12/19/17 06:08:30 PM,0.2284,0.2625
13692,12/19/17 06:38:30 PM,0.2284,0.2618
13693,12/19/17 07:08:30 PM,0.2284,0.2618
13694,12/19/17 07:38:30 PM,0.2291,0.2618
13695,12/19/17 08:08:30 PM,0.2284,0.2625
13696,12/19/17 08:38:30 PM,0.2284,0.2618
13697,12/19/17 09:08:30 PM,0.2284,0.2618
13698,12/19/17 09:38:30 PM,0.2284,0.2618
13699,12/19/17 10:08:30 PM,0.2284,0.2618
13700,12/19/17 10:38:30 PM,0.2284,0.2618
13701,12/19/17 11:08:30 PM,0.2284,0.2618
13702,12/19/17 11:38:30 PM,0.2284,0.2618
13703,12/20/17 12:08:30 AM,0.2291,0.2618
13704,12/20/17 12:38:30 AM,0.2291,0.2618
13705,12/20/17 01:08:30 AM,0.2284,0.2618
13706,12/20/17 01:38:30 AM,0.2284,0.2618
13707,12/20/17 02:08:30 AM,0.2291,0.2618
13708,12/20/17 02:38:30 AM,0.2284,0.2618
13709,12/20/17 03:08:30 AM,-888.8800,0.2618
13710,12/20/17 03:38:30 AM,0.2291,0.2625
13711,12/20/17 04:08:30 AM,0.2291,0.2618
13712,12/20/17 04:38:30 AM,0.2284,0.2618
13713,12/20/17 05:08:30 AM,0.2291,0.2618
13714,12/20/17 05:38:30 AM,-888.8800,0.2618
13715,12/20/17 06:08:30 AM,-888.8800,0.2618
13716,12/20/17 06:38:30 AM,0.2291,0.2618
13717,12/20/17 07:08:30 AM,0.2284,0.2618
13718,12/20/17 07:38:30 AM,0.2284,0.2618
13719,12/20/17 08:08:30 AM,0.2305,0.2639
13720,12/20/17 08:38:30 AM,0.2327,0.2668
13721,12/20/17 09:08:30 AM,0.2400,0.2828
13722,12/20/17 09:38:30 AM,0.2407,0.2850
13723,12/20/17 10:08:30 AM,0.2392,0.2828
13724,12/20/17 10:38:30 AM,0.2451,0.2981
13725,12/20/17 11:08:30 AM,0.3250,0.3104
13726,12/20/17 11:38:30 AM,0.3889,0.3097
13727,12/20/17 12:08:30 PM,0.3911,0.3097
13728,12/20/17 12:38:30 PM,0.3911,0.3097
13729,12/20/17 01:08:30 PM,0.3911,0.3104
13730,12/20/17 01:38:30 PM,0.3918,0.3104
13731,12/20/17 02:08:30 PM,0.3918,0.3104
13732,12/20/17 02:38:30 PM,-888.8800,0.3104
13733,12/20/17 03:08:30 PM,0.3932,0.3112
13734,12/20/17 03:38:30 PM,0.3925,0.3112
13735,12/20/17 04:08:30 PM,0.3932,0.3112
13736,12/20/17 04:38:30 PM,0.3932,0.3112
13737,12/20/17 05:08:30 PM,0.3932,0.3112
13738,12/20/17 05:38:30 PM,0.3940,0.3112
13739,12/20/17 06:08:30 PM,0.3940,0.3119
13740,12/20/17 06:38:30 PM,0.3940,0.3119
13741,12/20/17 07:08:30 PM,0.3940,0.3126
13742,12/20/17 07:38:30 PM,0.3940,0.3126
13743,12/20/17 08:08:30 PM,0.3940,0.3126
13744,12/20/17 08:38:30 PM,0.3940,0.3126
13745,12/20/17 09:08:30 PM,0.3940,0.3133
13746,12/20/17 09:38:30 PM,0.3940,0.3133
13747,12/20/17 10:08:30 PM,0.3932,0.3133
13748,12/20/17 10:38:30 PM,0.3932,0.3133
13749,12/20/17 11:08:30 PM,0.3932,0.3133
13750,12/20/17 11:38:30 PM,-888.8800,0.3133
13751,12/21/17 12:08:30 AM,-888.8800,0.3141
13752,12/21/17 12:38:30 AM,-888.8800,0.3141
13753,12/21/17 01:08:30 AM,-888.8800,0.3141
13754,12/21/17 01:38:30 AM,0.3845,0.3141
13755,12/21/17 02:08:30 AM,0.3823,0.3148
13756,12/21/17 02:38:30 AM,0.3787,0.3148
13757,12/21/17 03:08:30 AM,0.3751,0.3148
13758,12/21/17 03:38:30 AM,0.3729,0.3148
13759,12/21/17 04:08:30 AM,0.3685,0.3155
13760,12/21/17 04:38:30 AM,0.3664,0.3155
13761,12/21/17 05:08:30 AM,0.3656,0.3155
13762,12/21/17 05:38:30 AM,0.3598,0.3155
13763,12/21/17 06:08:30 AM,0.3511,0.3162
13764,12/21/17 06:38:30 AM,0.3431,0.3162
13765,12/21/17 07:08:30 AM,0.3395,0.3162
13766,12/21/17 07:38:30 AM,0.3373,0.3170
13767,12/21/17 08:08:30 AM,0.3337,0.3170
13768,12/21/17 08:38:30 AM,0.3322,0.3177
13769,12/21/17 09:08:30 AM,0.3308,0.3177
13770,12/21/17 09:38:30 AM,0.3286,0.3177
13771,12/21/17 10:08:30 AM,0.3220,0.3184
13772,12/21/17 10:38:30 AM,0.3191,0.3184
13773,12/21/17 11:08:30 AM,0.3184,0.3184
13774,12/21/17 11:38:30 AM,0.3162,0.3184
13775,12/21/17 12:08:30 PM,0.3119,0.3184
13776,12/21/17 12:38:30 PM,0.3097,0.3184
13777,12/21/17 01:08:30 PM,0.3082,0.3184
13778,12/21/17 01:38:30 PM,0.3061,0.3184
13779,12/21/17 02:08:30 PM,0.3039,0.3191
13780,12/21/17 02:38:30 PM,0.3017,0.3191
13781,12/21/17 03:08:30 PM,0.2981,0.3191
13782,12/21/17 03:38:30 PM,0.2959,0.3191
13783,12/21/17 04:08:30 PM,0.2937,0.3191
13784,12/21/17 04:38:30 PM,0.2930,0.3199
13785,12/21/17 05:08:30 PM,0.2915,0.3199
13786,12/21/17 05:38:30 PM,0.2894,0.3199
13787,12/21/17 06:08:30 PM,-888.8800,0.3206
13788,12/21/17 06:38:30 PM,0.2872,0.3206
13789,12/21/17 07:08:30 PM,0.2857,0.3206
13790,12/21/17 07:38:30 PM,0.2850,0.3206
13791,12/21/17 08:08:30 PM,0.2836,0.3199
13792,12/21/17 08:38:30 PM,0.2828,0.3199
13793,12/21/17 09:08:30 PM,0.2814,0.3199
13794,12/21/17 09:38:30 PM,0.2806,0.3199
13795,12/21/17 10:08:30 PM,0.2799,0.3199
13796,12/21/17 10:38:30 PM,0.2792,0.3228
13797,12/21/17 11:08:30 PM,0.2777,0.3220
13798,12/21/17 11:38:30 PM,0.2770,0.3213
13799,12/22/17 12:08:30 AM,0.2763,0.3191
13800,12/22/17 12:38:30 AM,0.2756,0.3177
13801,12/22/17 01:08:30 AM,0.2748,0.3162
13802,12/22/17 01:38:30 AM,0.2734,0.3148
13803,12/22/17 02:08:30 AM,0.2727,0.3141
13804,12/22/17 02:38:30 AM,0.2719,0.3126
13805,12/22/17 03:08:30 AM,0.2712,0.3119
13806,12/22/17 03:38:30 AM,0.2705,0.3112
13807,12/22/17 04:08:30 AM,0.2698,0.3097
13808,12/22/17 04:38:30 AM,0.2698,0.3090
13809,12/22/17 05:08:30 AM,0.2683,0.3075
13810,12/22/17 05:38:30 AM,0.2683,0.3068
13811,12/22/17 06:08:30 AM,0.2668,0.3061
13812,12/22/17 06:38:30 AM,0.2668,0.3053
13813,12/22/17 07:08:30 AM,0.2661,0.3046
13814,12/22/17 07:38:30 AM,0.2654,0.3039
13815,12/22/17 08:08:30 AM,0.2654,0.3039
13816,12/22/17 08:38:30 AM,0.2647,0.3032
13817,12/22/17 09:08:30 AM,0.2647,0.3032
13818,12/22/17 09:38:30 AM,0.2639,0.3024
13819,12/22/17 10:08:30 AM,0.2639,0.3024
13820,12/22/17 10:38:30 AM,0.2632,0.3017
13821,12/22/17 11:08:30 AM,0.2625,0.3017
13822,12/22/17 11:38:30 AM,0.2618,0.3010
13823,12/22/17 12:08:30 PM,0.2610,0.3010
13824,12/22/17 12:38:30 PM,0.2610,0.3003
13825,12/22/17 01:08:30 PM,0.2603,0.2995
13826,12/22/17 01:38:30 PM,0.2596,0.2988
13827,12/22/17 02:08:30 PM,0.2589,0.2981
13828,12/22/17 02:38:30 PM,0.2581,0.2952
13829,12/22/17 03:08:30 PM,0.2574,0.2944
13830,12/22/17 03:38:30 PM,0.2567,0.2930
13831,12/22/17 04:08:30 PM,0.2567,0.2923
13832,12/22/17 04:38:30 PM,0.2552,0.2923
13833,12/22/17 05:08:30 PM,0.2552,0.2915
13834,12/22/17 05:38:30 PM,0.2545,0.2915
13835,12/22/17 06:08:30 PM,0.2545,0.2908
13836,12/22/17 06:38:30 PM,0.2538,0.2908
13837,12/22/17 07:08:30 PM,0.2538,0.2908
13838,12/22/17 07:38:30 PM,0.2530,0.2901
13839,12/22/17 08:08:30 PM,0.2530,0.2901
13840,12/22/17 08:38:30 PM,0.2523,0.2886
13841,12/22/17 09:08:30 PM,0.2523,0.2879
13842,12/22/17 09:38:30 PM,0.2516,0.2872
13843,12/22/17 10:08:30 PM,0.2516,0.2872
13844,12/22/17 10:38:30 PM,0.2509,0.2872
13845,12/22/17 11:08:30 PM,0.2509,0.2872
13846,12/22/17 11:38:30 PM,0.2509,0.2865
13847,12/23/17 12:08:30 AM,0.2501,0.2857
13848,12/23/17 12:38:30 AM,0.2501,0.2857
13849,12/23/17 01:08:30 AM,0.2501,0.2850
13850,12/23/17 01:38:30 AM,0.2494,0.2843
13851,12/23/17 02:08:30 AM,0.2494,0.2843
13852,12/23/17 02:38:30 AM,0.2494,0.2836
13853,12/23/17 03:08:30 AM,0.2487,0.2836
13854,12/23/17 03:38:30 AM,0.2487,0.2836
13855,12/23/17 04:08:30 AM,0.2487,0.2836
13856,12/23/17 04:38:30 AM,0.2480,0.2836
13857,12/23/17 05:08:30 AM,0.2480,0.2836
13858,12/23/17 05:38:30 AM,0.2480,0.2836
13859,12/23/17 06:08:30 AM,0.2480,0.2828
13860,12/23/17 06:38:30 AM,0.2480,0.2828
13861,12/23/17 07:08:30 AM,0.2472,0.2828
13862,12/23/17 07:38:30 AM,0.2480,0.2828
13863,12/23/17 08:08:30 AM,0.2472,0.2828
13864,12/23/17 08:38:30 AM,0.2465,0.2828
13865,12/23/17 09:08:30 AM,0.2472,0.2821
13866,12/23/17 09:38:30 AM,0.2465,0.2821
13867,12/23/17 10:08:30 AM,0.2465,0.2821
13868,12/23/17 10:38:30 AM,0.2472,0.2821
13869,12/23/17 11:08:30 AM,0.2465,0.2814
13870,12/23/17 11:38:30 AM,0.2465,0.2806
13871,12/23/17 12:08:30 PM,0.2465,0.2806
13872,12/23/17 12:38:30 PM,0.2458,0.2806
13873,12/23/17 01:08:30 PM,0.2458,0.2799
13874,12/23/17 01:38:30 PM,0.2443,0.2799
13875,12/23/17 02:08:30 PM,0.2443,0.2792
13876,12/23/17 02:38:30 PM,0.2443,0.2799
13877,12/23/17 03:08:30 PM,0.2443,0.2792
13878,12/23/17 03:38:30 PM,0.2436,0.2785
13879,12/23/17 04:08:30 PM,0.2429,0.2785
13880,12/23/17 04:38:30 PM,0.2429,0.2777
13881,12/23/17 05:08:30 PM,0.2429,0.2777
13882,12/23/17 05:38:30 PM,0.2429,0.2770
13883,12/23/17 06:08:30 PM,0.2429,0.2770
13884,12/23/17 06:38:30 PM,0.2422,0.2770
13885,12/23/17 07:08:30 PM,0.2422,0.2770
13886,12/23/17 07:38:30 PM,0.2422,0.2770
13887,12/23/17 08:08:30 PM,0.2422,0.2770
13888,12/23/17 08:38:30 PM,0.2422,0.2770
13889,12/23/17 09:08:30 PM,0.2422,0.2770
13890,12/23/17 09:38:30 PM,0.2422,0.2763
13891,12/23/17 10:08:30 PM,0.2422,0.2763
13892,12/23/17 10:38:30 PM,0.2414,0.2763
13893,12/23/17 11:08:30 PM,0.2422,0.2763
13894,12/23/17 11:38:30 PM,0.2414,0.2763
13895,12/24/17 12:08:30 AM,0.2414,0.2763
13896,12/24/17 12:38:30 AM,0.2414,0.2763
13897,12/24/17 01:08:30 AM,0.2414,0.2763
13898,12/24/17 01:38:30 AM,0.2414,0.2763
13899,12/24/17 02:08:30 AM,0.2407,0.2756
13900,12/24/17 02:38:30 AM,0.2407,0.2756
13901,12/24/17 03:08:30 AM,0.2407,0.2756
13902,12/24/17 03:38:30 AM,0.2407,0.2756
13903,12/24/17 04:08:30 AM,0.2407,0.2756
13904,12/24/17 04:38:30 AM,0.2407,0.2756
13905,12/24/17 05:08:30 AM,0.2407,0.2748
13906,12/24/17 05:38:30 AM,0.2400,0.2748
13907,12/24/17 06:08:30 AM,0.2400,0.2748
13908,12/24/17 06:38:30 AM,0.2400,0.2748
13909,12/24/17 07:08:30 AM,0.2400,0.2748
13910,12/24/17 07:38:30 AM,0.2392,0.2741
13911,12/24/17 08:08:30 AM,0.2392,0.2748
13912,12/24/17 08:38:30 AM,0.2392,0.2741
13913,12/24/17 09:08:30 AM,0.2385,0.2741
13914,12/24/17 09:38:30 AM,0.2385,0.2741
13915,12/24/17 10:08:30 AM,0.2385,0.2741
13916,12/24/17 10:38:30 AM,0.2392,0.2741
13917,12/24/17 11:08:30 AM,0.2385,0.2741
13918,12/24/17 11:38:30 AM,0.2392,0.2734
13919,12/24/17 12:08:30 PM,0.2392,0.2734
13920,12/24/17 12:38:30 PM,0.2392,0.2734
13921,12/24/17 01:08:30 PM,0.2385,0.2734
13922,12/24/17 01:38:30 PM,0.2385,0.2734
13923,12/24/17 02:08:30 PM,0.2385,0.2734
13924,12/24/17 02:38:30 PM,0.2385,0.2734
13925,12/24/17 03:08:30 PM,0.2385,0.2734
13926,12/24/17 03:38:30 PM,0.2378,0.2734
13927,12/24/17 04:08:30 PM,0.2385,0.2734
13928,12/24/17 04:38:30 PM,0.2385,0.2727
13929,12/24/17 05:08:30 PM,0.2385,0.2734
13930,12/24/17 05:38:30 PM,0.2385,0.2727
13931,12/24/17 06:08:30 PM,0.2385,0.2734
13932,12/24/17 06:38:30 PM,0.2385,0.2734
13933,12/24/17 07:08:30 PM,0.2385,0.2734
13934,12/24/17 07:38:30 PM,0.2378,0.2734
13935,12/24/17 08:08:30 PM,0.2385,0.2727
13936,12/24/17 08:38:30 PM,0.2378,0.2727
13937,12/24/17 09:08:30 PM,0.2378,0.2734
13938,12/24/17 09:38:30 PM,0.2378,0.2727
13939,12/24/17 10:08:30 PM,0.2378,0.2727
13940,12/24/17 10:38:30 PM,0.2378,0.2734
13941,12/24/17 11:08:30 PM,0.2378,0.2727
13942,12/24/17 11:38:30 PM,0.2378,0.2734
13943,12/25/17 12:08:30 AM,0.2378,0.2727
13944,12/25/17 12:38:30 AM,0.2378,0.2727
13945,12/25/17 01:08:30 AM,0.2378,0.2727
13946,12/25/17 01:38:30 AM,0.2378,0.2727
13947,12/25/17 02:08:30 AM,0.2371,0.2727
13948,12/25/17 02:38:30 AM,0.2371,0.2727
13949,12/25/17 03:08:30 AM,0.2371,0.2727
13950,12/25/17 03:38:30 AM,0.2371,0.2727
13951,12/25/17 04:08:30 AM,0.2371,0.2727
13952,12/25/17 04:38:30 AM,0.2371,0.2727
13953,12/25/17 05:08:30 AM,0.2371,0.2727
13954,12/25/17 05:38:30 AM,0.2371,0.2719
13955,12/25/17 06:08:30 AM,0.2363,0.2719
13956,12/25/17 06:38:30 AM,0.2363,0.2719
13957,12/25/17 07:08:30 AM,0.2363,0.2719
13958,12/25/17 07:38:30 AM,0.2363,0.2719
13959,12/25/17 08:08:30 AM,0.2356,0.2719
13960,12/25/17 08:38:30 AM,0.2363,0.2719
13961,12/25/17 09:08:30 AM,0.2356,0.2719
13962,12/25/17 09:38:30 AM,0.2356,0.2712
13963,12/25/17 10:08:30 AM,0.2356,0.2712
13964,12/25/17 10:38:30 AM,0.2349,0.2705
13965,12/25/17 11:08:30 AM,0.2356,0.2705
13966,12/25/17 11:38:30 AM,0.2349,0.2705
13967,12/25/17 12:08:30 PM,0.2356,0.2705
13968,12/25/17 12:38:30 PM,0.2349,0.2705
13969,12/25/17 01:08:30 PM,0.2356,0.2698
13970,12/25/17 01:38:30 PM,0.2349,0.2698
13971,12/25/17 02:08:30 PM,0.2349,0.2698
13972,12/25/17 02:38:30 PM,0.2349,0.2698
13973,12/25/17 03:08:30 PM,0.2349,0.2690
13974,12/25/17 03:38:30 PM,0.2349,0.2690
13975,12/25/17 04:08:30 PM,0.2342,0.2690
13976,12/25/17 04:38:30 PM,0.2342,0.2690
13977,12/25/17 05:08:30 PM,0.2342,0.2690
13978,12/25/17 05:38:30 PM,0.2334,0.2690
13979,12/25/17 06:08:30 PM,0.2342,0.2690
13980,12/25/17 06:38:30 PM,0.2334,0.2683
13981,12/25/17 07:08:30 PM,0.2334,0.2690
13982,12/25/17 07:38:30 PM,0.2334,0.2690
13983,12/25/17 08:08:30 PM,0.2334,0.2683
13984,12/25/17 08:38:30 PM,0.2334,0.2690
13985,12/25/17 09:08:30 PM,0.2334,0.2683
13986,12/25/17 09:38:30 PM,0.2334,0.2683
13987,12/25/17 10:08:30 PM,0.2334,0.2683
13988,12/25/17 10:38:30 PM,0.2334,0.2690
13989,12/25/17 11:08:30 PM,0.2327,0.2690
13990,12/25/17 11:38:30 PM,0.2334,0.2690
13991,12/26/17 12:08:30 AM,0.2327,0.2683
13992,12/26/17 12:38:30 AM,0.2334,0.2683
13993,12/26/17 01:08:30 AM,0.2334,0.2690
13994,12/26/17 01:38:30 AM,0.2327,0.2683
13995,12/26/17 02:08:30 AM,0.2327,0.2683
13996,12/26/17 02:38:30 AM,0.2327,0.2683
13997,12/26/17 03:08:30 AM,0.2327,0.2683
13998,12/26/17 03:38:30 AM,0.2327,0.2683
13999,12/26/17 04:08:30 AM,0.2327,0.2690
14000,12/26/17 04:38:30 AM,0.2327,0.2690
14001,12/26/17 05:08:30 AM,0.2327,0.2690
14002,12/26/17 05:38:30 AM,0.2327,0.2683
14003,12/26/17 06:08:30 AM,0.2320,0.2690
14004,12/26/17 06:38:30 AM,0.2327,0.2690
14005,12/26/17 07:08:30 AM,0.2327,0.2683
14006,12/26/17 07:38:30 AM,0.2327,0.2683
14007,12/26/17 08:08:30 AM,0.2320,0.2683
14008,12/26/17 08:38:30 AM,0.2320,0.2683
14009,12/26/17 09:08:30 AM,0.2320,0.2683
14010,12/26/17 09:38:30 AM,0.2327,0.2683
14011,12/26/17 10:08:30 AM,0.2327,0.2690
14012,12/26/17 10:38:30 AM,0.2320,0.2690
14013,12/26/17 11:08:30 AM,0.2320,0.2690
14014,12/26/17 11:38:30 AM,0.2327,0.2683
14015,12/26/17 12:08:30 PM,0.2327,0.2683
14016,12/26/17 12:38:30 PM,0.2320,0.2683
14017,12/26/17 01:08:30 PM,0.2320,0.2683
14018,12/26/17 01:38:30 PM,0.2320,0.2683
14019,12/26/17 02:08:30 PM,0.2320,0.2683
14020,12/26/17 02:38:30 PM,0.2320,0.2676
14021,12/26/17 03:08:30 PM,0.2320,0.2676
14022,12/26/17 03:38:30 PM,0.2320,0.2676
14023,12/26/17 04:08:30 PM,0.2320,0.2683
14024,12/26/17 04:38:30 PM,0.2320,0.2676
14025,12/26/17 05:08:30 PM,0.2320,0.2676
14026,12/26/17 05:38:30 PM,0.2320,0.2676
14027,12/26/17 06:08:30 PM,0.2320,0.2676
14028,12/26/17 06:38:30 PM,0.2313,0.2676
14029,12/26/17 07:08:30 PM,0.2320,0.2668
14030,12/26/17 07:38:30 PM,0.2313,0.2676
14031,12/26/17 08:08:30 PM,0.2313,0.2676
14032,12/26/17 08:38:30 PM,0.2313,0.2676
14033,12/26/17 09:08:30 PM,0.2313,0.2676
14034,12/26/17 09:38:30 PM,0.2313,0.2676
14035,12/26/17 10:08:30 PM,0.2313,0.2676
14036,12/26/17 10:38:30 PM,0.2313,0.2676
14037,12/26/17 11:08:30 PM,0.2313,0.2676
14038,12/26/17 11:38:30 PM,0.2313,0.2676
14039,12/27/17 12:08:30 AM,0.2313,0.2676
14040,12/27/17 12:38:30 AM,0.2313,0.2676
14041,12/27/17 01:08:30 AM,0.2313,0.2668
14042,12/27/17 01:38:30 AM,0.2313,0.2668
14043,12/27/17 02:08:30 AM,0.2313,0.2668
14044,12/27/17 02:38:30 AM,0.2313,0.2668
14045,12/27/17 03:08:30 AM,0.2313,0.2668
